Application:, Trigno Discover (2.0.1.3)
Date/Time:, 24/07/2025 17:08:42
Collection Length (seconds):, 50.76
Avanti Sensor 5 (74128)
sensor mode: 66
ORIENTATION W Time Series (s), ORIENTATION W (Quaternions), ORIENTATION X Time Series (s), ORIENTATION X (Quaternions), ORIENTATION Y Time Series (s), ORIENTATION Y (Quaternions), ORIENTATION Z Time Series (s), ORIENTATION Z (Quaternions)
, 74.0741 Hz, , 74.0741 Hz, , 74.0741 Hz, , 74.0741 Hz
, 0.0135 s, , 0.0135 s, , 0.0135 s, , 0.0135 s, , Type, Name, Label, Time (s), , Pair, E1, E2, T1, T2, V1, V2, Sensor, Channel, Units, Delta T, RMS, PKPK, Peak Value, TPK, Integral
47.1015, 0.9677124, 47.1015, 0.1690674, 47.1015, -0.0986938, 47.1015, 0.1586914, , , , , , , , , , , , , , , , , , , , , , 
47.115, 0.9677734, 47.115, 0.1689453, 47.115, -0.0983276, 47.115, 0.1587524, , , , , , , , , , , , , , , , , , , , , , 
47.1285, 0.9678955, 47.1285, 0.1685791, 47.1285, -0.0975952, 47.1285, 0.1589355, , , , , , , , , , , , , , , , , , , , , , 
47.142, 0.9680176, 47.142, 0.1679688, 47.142, -0.0968628, 47.142, 0.1591187, , , , , , , , , , , , , , , , , , , , , , 
47.1555, 0.9681396, 47.1555, 0.1675415, 47.1555, -0.0964966, 47.1555, 0.1591187, , , , , , , , , , , , , , , , , , , , , , 
47.169, 0.9684448, 47.169, 0.1663818, 47.169, -0.0949097, 47.169, 0.1594238, , , , , , , , , , , , , , , , , , , , , , 
47.1825, 0.9686279, 47.1825, 0.1657715, 47.1825, -0.0939941, 47.1825, 0.1596069, , , , , , , , , , , , , , , , , , , , , , 
47.196, 0.9689941, 47.196, 0.1642456, 47.196, -0.0906982, 47.196, 0.1607666, , , , , , , , , , , , , , , , , , , , , , 
47.2095, 0.9692993, 47.2095, 0.1629639, 47.2095, -0.0883179, 47.2095, 0.1616211, , , , , , , , , , , , , , , , , , , , , , 
47.223, 0.9700928, 47.223, 0.1586304, 47.223, -0.0828857, 47.223, 0.1640625, , , , , , , , , , , , , , , , , , , , , , 
47.2365, 0.9706421, 47.2365, 0.1554565, 47.2365, -0.0790405, 47.2365, 0.1656494, , , , , , , , , , , , , , , , , , , , , , 
47.25, 0.9718628, 47.25, 0.1477661, 47.25, -0.0692139, 47.25, 0.1697998, , , , , , , , , , , , , , , , , , , , , , 
47.2635, 0.9725952, 47.2635, 0.1430664, 47.2635, -0.0621948, 47.2635, 0.1723022, , , , , , , , , , , , , , , , , , , , , , 
47.277, 0.9736938, 47.277, 0.1334839, 47.277, -0.0513306, 47.277, 0.1774292, , , , , , , , , , , , , , , , , , , , , , 
47.2905, 0.973999, 47.2905, 0.1288452, 47.2905, -0.0478516, 47.2905, 0.1799927, , , , , , , , , , , , , , , , , , , , , , 
47.304, 0.9747925, 47.304, 0.1185303, 47.304, -0.0401001, 47.304, 0.1847534, , , , , , , , , , , , , , , , , , , , , , 
47.3175, 0.9751587, 47.3175, 0.1132202, 47.3175, -0.0362549, 47.3175, 0.1868896, , , , , , , , , , , , , , , , , , , , , , 
47.331, 0.975769, 47.331, 0.1029053, 47.331, -0.0299683, 47.331, 0.1906738, , , , , , , , , , , , , , , , , , , , , , 
47.3445, 0.9761963, 47.3445, 0.0927124, 47.3445, -0.0266113, 47.3445, 0.1942139, , , , , , , , , , , , , , , , , , , , , , 
47.358, 0.9764404, 47.358, 0.0880127, 47.358, -0.0263062, 47.358, 0.1953735, , , , , , , , , , , , , , , , , , , , , , 
47.3715, 0.9766235, 47.3715, 0.079895, 47.3715, -0.0269165, 47.3715, 0.1976929, , , , , , , , , , , , , , , , , , , , , , 
47.385, 0.9767456, 47.385, 0.0759277, 47.385, -0.0274048, 47.385, 0.1986084, , , , , , , , , , , , , , , , , , , , , , 
47.3985, 0.9769287, 47.3985, 0.0675659, 47.3985, -0.02771, 47.3985, 0.2006226, , , , , , , , , , , , , , , , , , , , , , 
47.412, 0.9769897, 47.412, 0.0631714, 47.412, -0.0281372, 47.412, 0.2019043, , , , , , , , , , , , , , , , , , , , , , 
47.4255, 0.9768066, 47.4255, 0.0549927, 47.4255, -0.0298462, 47.4255, 0.2046509, , , , , , , , , , , , , , , , , , , , , , 
47.439, 0.9766846, 47.439, 0.0509644, 47.439, -0.031311, 47.439, 0.2061157, , , , , , , , , , , , , , , , , , , , , , 
47.4525, 0.9763184, 47.4525, 0.0435791, 47.4525, -0.0346069, 47.4525, 0.2091064, , , , , , , , , , , , , , , , , , , , , , 
47.466, 0.9761353, 47.466, 0.0395508, 47.466, -0.0360107, 47.466, 0.2103882, , , , , , , , , , , , , , , , , , , , , , 
47.4795, 0.9758301, 47.4795, 0.0316772, 47.4795, -0.0377808, 47.4795, 0.2127686, , , , , , , , , , , , , , , , , , , , , , 
47.493, 0.975708, 47.493, 0.027771, 47.493, -0.0380859, 47.493, 0.2140503, , , , , , , , , , , , , , , , , , , , , , 
47.5065, 0.9752197, 47.5065, 0.0200806, 47.5065, -0.0383301, 47.5065, 0.217041, , , , , , , , , , , , , , , , , , , , , , 
47.52, 0.9749756, 47.52, 0.0164185, 47.52, -0.0383911, 47.52, 0.2184448, , , , , , , , , , , , , , , , , , , , , , 
47.5335, 0.9744263, 47.5335, 0.0094604, 47.5335, -0.0387573, 47.5335, 0.2211914, , , , , , , , , , , , , , , , , , , , , , 
47.547, 0.9738159, 47.547, 0.003479, 47.547, -0.0402832, 47.547, 0.2236938, , , , , , , , , , , , , , , , , , , , , , 
47.5605, 0.9735107, 47.5605, 0.0006714, 47.5605, -0.0411987, 47.5605, 0.2248535, , , , , , , , , , , , , , , , , , , , , , 
47.574, 0.9729004, 47.574, -0.0046387, 47.574, -0.0430298, 47.574, 0.2271729, , , , , , , , , , , , , , , , , , , , , , 
47.5875, 0.9726562, 47.5875, -0.0070801, 47.5875, -0.0438232, 47.5875, 0.2280884, , , , , , , , , , , , , , , , , , , , , , 
47.601, 0.972168, 47.601, -0.0116577, 47.601, -0.0447998, 47.601, 0.2297974, , , , , , , , , , , , , , , , , , , , , , 
47.6145, 0.9719238, 47.6145, -0.013855, 47.6145, -0.045166, 47.6145, 0.2305298, , , , , , , , , , , , , , , , , , , , , , 
47.628, 0.9714966, 47.628, -0.0171509, 47.628, -0.0462036, 47.628, 0.2318726, , , , , , , , , , , , , , , , , , , , , , 
47.6415, 0.9712524, 47.6415, -0.0186157, 47.6415, -0.0466919, 47.6415, 0.232605, , , , , , , , , , , , , , , , , , , , , , 
47.655, 0.9708862, 47.655, -0.0213623, 47.655, -0.0473022, 47.655, 0.2338867, , , , , , , , , , , , , , , , , , , , , , 
47.6685, 0.9707031, 47.6685, -0.022644, 47.6685, -0.0473633, 47.6685, 0.234436, , , , , , , , , , , , , , , , , , , , , , 
47.682, 0.9703979, 47.682, -0.0247192, 47.682, -0.0473022, 47.682, 0.2354126, , , , , , , , , , , , , , , , , , , , , , 
47.6955, 0.9703369, 47.6955, -0.0255127, 47.6955, -0.0474243, 47.6955, 0.2355957, , , , , , , , , , , , , , , , , , , , , , 
47.709, 0.9702759, 47.709, -0.0263062, 47.709, -0.0480347, 47.709, 0.2358398, , , , , , , , , , , , , , , , , , , , , , 
47.7225, 0.9702148, 47.7225, -0.0265503, 47.7225, -0.0484009, 47.7225, 0.2359009, , , , , , , , , , , , , , , , , , , , , , 
47.736, 0.9700928, 47.736, -0.0269775, 47.736, -0.0487671, 47.736, 0.236145, , , , , , , , , , , , , , , , , , , , , , 
47.7495, 0.9700928, 47.7495, -0.0275879, 47.7495, -0.0482788, 47.7495, 0.2363281, , , , , , , , , , , , , , , , , , , , , , 
47.763, 0.9700928, 47.763, -0.0278931, 47.763, -0.0479126, 47.763, 0.2363892, , , , , , , , , , , , , , , , , , , , , , 
47.7765, 0.9701538, 47.7765, -0.0281372, 47.7765, -0.0474854, 47.7765, 0.236084, , , , , , , , , , , , , , , , , , , , , , 
47.79, 0.9702148, 47.79, -0.0281372, 47.79, -0.0475464, 47.79, 0.2358398, , , , , , , , , , , , , , , , , , , , , , 
47.8035, 0.9703369, 47.8035, -0.02771, 47.8035, -0.0480347, 47.8035, 0.2354126, , , , , , , , , , , , , , , , , , , , , , 
47.817, 0.9703369, 47.817, -0.0275269, 47.817, -0.0481567, 47.817, 0.2352295, , , , , , , , , , , , , , , , , , , , , , 
47.8305, 0.970459, 47.8305, -0.027771, 47.8305, -0.0480957, 47.8305, 0.2348022, , , , , , , , , , , , , , , , , , , , , , 
47.844, 0.97052, 47.844, -0.0280762, 47.844, -0.0480347, 47.844, 0.2345581, , , , , , , , , , , , , , , , , , , , , , 
47.8575, 0.9706421, 47.8575, -0.0288086, 47.8575, -0.0482788, 47.8575, 0.2339478, , , , , , , , , , , , , , , , , , , , , , 
47.871, 0.9707031, 47.871, -0.0291748, 47.871, -0.0484619, 47.871, 0.2333984, , , , , , , , , , , , , , , , , , , , , , 
47.8845, 0.9708862, 47.8845, -0.0297852, 47.8845, -0.0490112, 47.8845, 0.2325439, , , , , , , , , , , , , , , , , , , , , , 
47.898, 0.9709473, 47.898, -0.0300903, 47.898, -0.0491333, 47.898, 0.2322998, , , , , , , , , , , , , , , , , , , , , , 
47.9115, 0.9709473, 47.9115, -0.0305176, 47.9115, -0.0493774, 47.9115, 0.2321167, , , , , , , , , , , , , , , , , , , , , , 
47.925, 0.9710083, 47.925, -0.0306396, 47.925, -0.0493774, 47.925, 0.2319946, , , , , , , , , , , , , , , , , , , , , , 
47.9385, 0.9710693, 47.9385, -0.0308228, 47.9385, -0.0494995, 47.9385, 0.2316284, , , , , , , , , , , , , , , , , , , , , , 
47.952, 0.9711914, 47.952, -0.0308228, 47.952, -0.0496216, 47.952, 0.2310791, , , , , , , , , , , , , , , , , , , , , , 
47.9655, 0.9711914, 47.9655, -0.0308228, 47.9655, -0.0496826, 47.9655, 0.2311401, , , , , , , , , , , , , , , , , , , , , , 
47.979, 0.9712524, 47.979, -0.0308228, 47.979, -0.0497437, 47.979, 0.2307129, , , , , , , , , , , , , , , , , , , , , , 
47.9925, 0.9712524, 47.9925, -0.0308228, 47.9925, -0.0496826, 47.9925, 0.2307739, , , , , , , , , , , , , , , , , , , , , , 
48.006, 0.9713135, 48.006, -0.0307007, 48.006, -0.0495605, 48.006, 0.2306519, , , , , , , , , , , , , , , , , , , , , , 
48.0195, 0.9713745, 48.0195, -0.0305786, 48.0195, -0.0494995, 48.0195, 0.2304077, , , , , , , , , , , , , , , , , , , , , , 
48.033, 0.9714966, 48.033, -0.0302124, 48.033, -0.0493774, 48.033, 0.2299805, , , , , , , , , , , , , , , , , , , , , , 
48.0465, 0.9715576, 48.0465, -0.0299683, 48.0465, -0.0493774, 48.0465, 0.2296753, , , , , , , , , , , , , , , , , , , , , , 
48.06, 0.9716797, 48.06, -0.0294189, 48.06, -0.0493164, 48.06, 0.229187, , , , , , , , , , , , , , , , , , , , , , 
48.0735, 0.9717407, 48.0735, -0.0290527, 48.0735, -0.0492554, 48.0735, 0.2290039, , , , , , , , , , , , , , , , , , , , , , 
48.087, 0.9718628, 48.087, -0.0282593, 48.087, -0.0490112, 48.087, 0.2286377, , , , , , , , , , , , , , , , , , , , , , 
48.1005, 0.9719238, 48.1005, -0.027832, 48.1005, -0.0488281, 48.1005, 0.2285156, , , , , , , , , , , , , , , , , , , , , , 
48.114, 0.9721069, 48.114, -0.0269775, 48.114, -0.048584, 48.114, 0.2279053, , , , , , , , , , , , , , , , , , , , , , 
48.1275, 0.972229, 48.1275, -0.0264893, 48.1275, -0.0485229, 48.1275, 0.227478, , , , , , , , , , , , , , , , , , , , , , 
48.141, 0.9724121, 48.141, -0.0255127, 48.141, -0.0482178, 48.141, 0.2266846, , , , , , , , , , , , , , , , , , , , , , 
48.1545, 0.9725952, 48.1545, -0.0247192, 48.1545, -0.0479736, 48.1545, 0.2260742, , , , , , , , , , , , , , , , , , , , , , 
48.168, 0.9727173, 48.168, -0.024353, 48.168, -0.0477905, 48.168, 0.225708, , , , , , , , , , , , , , , , , , , , , , 
48.1815, 0.9729004, 48.1815, -0.0236206, 48.1815, -0.0475464, 48.1815, 0.2249756, , , , , , , , , , , , , , , , , , , , , , 
48.195, 0.9730225, 48.195, -0.0231934, 48.195, -0.0474854, 48.195, 0.2246094, , , , , , , , , , , , , , , , , , , , , , 
48.2085, 0.9732666, 48.2085, -0.0220337, 48.2085, -0.0472412, 48.2085, 0.2236938, , , , , , , , , , , , , , , , , , , , , , 
48.222, 0.9733887, 48.222, -0.0213623, 48.222, -0.0471191, 48.222, 0.2231445, , , , , , , , , , , , , , , , , , , , , , 
48.2355, 0.9737549, 48.2355, -0.0199585, 48.2355, -0.0466919, 48.2355, 0.2219849, , , , , , , , , , , , , , , , , , , , , , 
48.249, 0.973877, 48.249, -0.0192261, 48.249, -0.0465698, 48.249, 0.2213745, , , , , , , , , , , , , , , , , , , , , , 
48.2625, 0.9741211, 48.2625, -0.0177612, 48.2625, -0.0463257, 48.2625, 0.2203979, , , , , , , , , , , , , , , , , , , , , , 
48.276, 0.9743042, 48.276, -0.0170898, 48.276, -0.0460815, 48.276, 0.2198486, , , , , , , , , , , , , , , , , , , , , , 
48.2895, 0.9746094, 48.2895, -0.0155029, 48.2895, -0.0455322, 48.2895, 0.218689, , , , , , , , , , , , , , , , , , , , , , 
48.303, 0.9747314, 48.303, -0.0145264, 48.303, -0.0452271, 48.303, 0.2181396, , , , , , , , , , , , , , , , , , , , , , 
48.3165, 0.9751587, 48.3165, -0.0123901, 48.3165, -0.0446167, 48.3165, 0.2167358, , , , , , , , , , , , , , , , , , , , , , 
48.33, 0.9753418, 48.33, -0.0112305, 48.33, -0.0443726, 48.33, 0.2159424, , , , , , , , , , , , , , , , , , , , , , 
48.3435, 0.975769, 48.3435, -0.0088501, 48.3435, -0.0441284, 48.3435, 0.2141724, , , , , , , , , , , , , , , , , , , , , , 
48.357, 0.9761353, 48.357, -0.0061646, 48.357, -0.0440063, 48.357, 0.2124634, , , , , , , , , , , , , , , , , , , , , , 
48.3705, 0.9763794, 48.3705, -0.0048218, 48.3705, -0.0438843, 48.3705, 0.2116089, , , , , , , , , , , , , , , , , , , , , , 
48.384, 0.9766846, 48.384, -0.0020142, 48.384, -0.043396, 48.384, 0.210144, , , , , , , , , , , , , , , , , , , , , , 
48.3975, 0.9768677, 48.3975, -0.0003052, 48.3975, -0.0430298, 48.3975, 0.2094116, , , , , , , , , , , , , , , , , , , , , , 
48.411, 0.9772339, 48.411, 0.0036621, 48.411, -0.0419312, 48.411, 0.2079468, , , , , , , , , , , , , , , , , , , , , , 
48.4245, 0.977417, 48.4245, 0.0058594, 48.4245, -0.0411377, 48.4245, 0.2072144, , , , , , , , , , , , , , , , , , , , , , 
48.438, 0.9778442, 48.438, 0.010437, 48.438, -0.0401611, 48.438, 0.2052612, , , , , , , , , , , , , , , , , , , , , , 
48.4515, 0.9780273, 48.4515, 0.0130005, 48.4515, -0.039917, 48.4515, 0.2041626, , , , , , , , , , , , , , , , , , , , , , 
48.465, 0.9783325, 48.465, 0.0183716, 48.465, -0.0393066, 48.465, 0.2023315, , , , , , , , , , , , , , , , , , , , , , 
48.4785, 0.9785156, 48.4785, 0.0210571, 48.4785, -0.0386963, 48.4785, 0.2014771, , , , , , , , , , , , , , , , , , , , , , 
48.492, 0.9787598, 48.492, 0.0263672, 48.492, -0.0375366, 48.492, 0.1998291, , , , , , , , , , , , , , , , , , , , , , 
48.5055, 0.9788208, 48.5055, 0.0290527, 48.5055, -0.0368652, 48.5055, 0.1991577, , , , , , , , , , , , , , , , , , , , , , 
48.519, 0.9790039, 48.519, 0.0349731, 48.519, -0.036438, 48.519, 0.1975098, , , , , , , , , , , , , , , , , , , , , , 
48.5325, 0.9790649, 48.5325, 0.038269, 48.5325, -0.0365601, 48.5325, 0.1967163, , , , , , , , , , , , , , , , , , , , , , 
48.546, 0.9790649, 48.546, 0.0452881, 48.546, -0.0375366, 48.546, 0.1950073, , , , , , , , , , , , , , , , , , , , , , 
48.5595, 0.979126, 48.5595, 0.0523071, 48.5595, -0.0371094, 48.5595, 0.1929321, , , , , , , , , , , , , , , , , , , , , , 
48.573, 0.979187, 48.573, 0.0553589, 48.573, -0.036377, 48.573, 0.1919556, , , , , , , , , , , , , , , , , , , , , , 
48.5865, 0.979187, 48.5865, 0.06073, 48.5865, -0.0354004, 48.5865, 0.1904907, , , , , , , , , , , , , , , , , , , , , , 
48.6, 0.979126, 48.6, 0.0634155, 48.6, -0.0351562, 48.6, 0.1898193, , , , , , , , , , , , , , , , , , , , , , 
48.6135, 0.9790039, 48.6135, 0.0687256, 48.6135, -0.0344849, 48.6135, 0.1885986, , , , , , , , , , , , , , , , , , , , , , 
48.627, 0.9790039, 48.627, 0.0715332, 48.627, -0.0341797, 48.627, 0.1878052, , , , , , , , , , , , , , , , , , , , , , 
48.6405, 0.9789429, 48.6405, 0.0771484, 48.6405, -0.0343018, 48.6405, 0.1858521, , , , , , , , , , , , , , , , , , , , , , 
48.654, 0.9788818, 48.654, 0.079895, 48.654, -0.0349731, 48.654, 0.1847534, , , , , , , , , , , , , , , , , , , , , , 
48.6675, 0.9786987, 48.6675, 0.0858765, 48.6675, -0.036438, 48.6675, 0.1828613, , , , , , , , , , , , , , , , , , , , , , 
48.681, 0.9785767, 48.681, 0.0889282, 48.681, -0.0367432, 48.681, 0.1820068, , , , , , , , , , , , , , , , , , , , , , 
48.6945, 0.9783936, 48.6945, 0.0935059, 48.6945, -0.0366821, 48.6945, 0.1806641, , , , , , , , , , , , , , , , , , , , , , 
48.708, 0.9782715, 48.708, 0.095459, 48.708, -0.0367432, 48.708, 0.1801758, , , , , , , , , , , , , , , , , , , , , , 
48.7215, 0.9779663, 48.7215, 0.0991211, 48.7215, -0.0372314, 48.7215, 0.1798706, , , , , , , , , , , , , , , , , , , , , , 
48.735, 0.9777832, 48.735, 0.1012573, 48.735, -0.0379639, 48.735, 0.1795654, , , , , , , , , , , , , , , , , , , , , , 
48.7485, 0.977417, 48.7485, 0.1056519, 48.7485, -0.0397339, 48.7485, 0.1786499, , , , , , , , , , , , , , , , , , , , , , 
48.762, 0.9770508, 48.762, 0.1102905, 48.762, -0.041748, 48.762, 0.1773682, , , , , , , , , , , , , , , , , , , , , , 
48.7755, 0.9768677, 48.7755, 0.1127319, 48.7755, -0.0430298, 48.7755, 0.1766357, , , , , , , , , , , , , , , , , , , , , , 
48.789, 0.9765015, 48.789, 0.1174316, 48.789, -0.0452881, 48.789, 0.1749878, , , , , , , , , , , , , , , , , , , , , , 
48.8025, 0.9762573, 48.8025, 0.1199951, 48.8025, -0.046875, 48.8025, 0.1741333, , , , , , , , , , , , , , , , , , , , , , 
48.816, 0.975769, 48.816, 0.1254883, 48.816, -0.0508423, 48.816, 0.171936, , , , , , , , , , , , , , , , , , , , , , 
48.8295, 0.9754639, 48.8295, 0.1282959, 48.8295, -0.0533447, 48.8295, 0.1707153, , , , , , , , , , , , , , , , , , , , , , 
48.843, 0.9748535, 48.843, 0.1338501, 48.843, -0.0581665, 48.843, 0.1685181, , , , , , , , , , , , , , , , , , , , , , 
48.8565, 0.9744873, 48.8565, 0.1366577, 48.8565, -0.06073, 48.8565, 0.1671753, , , , , , , , , , , , , , , , , , , , , , 
48.87, 0.973877, 48.87, 0.1417847, 48.87, -0.065918, 48.87, 0.1647949, , , , , , , , , , , , , , , , , , , , , , 
48.8835, 0.9735718, 48.8835, 0.144043, 48.8835, -0.0682373, 48.8835, 0.1634521, , , , , , , , , , , , , , , , , , , , , , 
48.897, 0.9731445, 48.897, 0.1479492, 48.897, -0.0720825, 48.897, 0.1610107, , , , , , , , , , , , , , , , , , , , , , 
48.9105, 0.9729004, 48.9105, 0.1498413, 48.9105, -0.0740967, 48.9105, 0.159729, , , , , , , , , , , , , , , , , , , , , , 
48.924, 0.9725342, 48.924, 0.1528931, 48.924, -0.0778809, 48.924, 0.1573486, , , , , , , , , , , , , , , , , , , , , , 
48.9375, 0.97229, 48.9375, 0.1542969, 48.9375, -0.0797729, 48.9375, 0.1563721, , , , , , , , , , , , , , , , , , , , , , 
48.951, 0.9719849, 48.951, 0.1567993, 48.951, -0.0828247, 48.951, 0.1543579, , , , , , , , , , , , , , , , , , , , , , 
48.9645, 0.9717407, 48.9645, 0.1587524, 48.9645, -0.085083, 48.9645, 0.1524048, , , , , , , , , , , , , , , , , , , , , , 
48.978, 0.9716797, 48.978, 0.1596069, 48.978, -0.0860596, 48.978, 0.1514893, , , , , , , , , , , , , , , , , , , , , , 
48.9915, 0.9715576, 48.9915, 0.1608276, 48.9915, -0.0878296, 48.9915, 0.1498413, , , , , , , , , , , , , , , , , , , , , , 
49.005, 0.9715576, 49.005, 0.1612549, 49.005, -0.0883789, 49.005, 0.149292, , , , , , , , , , , , , , , , , , , , , , 
49.0185, 0.9714966, 49.0185, 0.1617432, 49.0185, -0.0896606, 49.0185, 0.1482544, , , , , , , , , , , , , , , , , , , , , , 
49.032, 0.9714966, 49.032, 0.1619873, 49.032, -0.09021, 49.032, 0.1477661, , , , , , , , , , , , , , , , , , , , , , 
49.0455, 0.9714966, 49.0455, 0.1621094, 49.0455, -0.0905762, 49.0455, 0.1472168, , , , , , , , , , , , , , , , , , , , , , 
49.059, 0.9715576, 49.059, 0.1620483, 49.059, -0.0905762, 49.059, 0.1471558, , , , , , , , , , , , , , , , , , , , , , 
49.0725, 0.9716187, 49.0725, 0.1619263, 49.0725, -0.09021, 49.0725, 0.1470947, , , , , , , , , , , , , , , , , , , , , , 
49.086, 0.9716187, 49.086, 0.1618652, 49.086, -0.0900879, 49.086, 0.1471558, , , , , , , , , , , , , , , , , , , , , , 
49.0995, 0.9716187, 49.0995, 0.1617432, 49.0995, -0.0897217, 49.0995, 0.1473999, , , , , , , , , , , , , , , , , , , , , , 
49.113, 0.9716187, 49.113, 0.1617432, 49.113, -0.0895996, 49.113, 0.147583, , , , , , , , , , , , , , , , , , , , , , 
49.1265, 0.9715576, 49.1265, 0.1619873, 49.1265, -0.0891724, 49.1265, 0.1478882, , , , , , , , , , , , , , , , , , , , , , 
49.14, 0.9715576, 49.14, 0.1620483, 49.14, -0.0888672, 49.14, 0.1480103, , , , , , , , , , , , , , , , , , , , , , 
49.1535, 0.9715576, 49.1535, 0.1621094, 49.1535, -0.0881958, 49.1535, 0.1483765, , , , , , , , , , , , , , , , , , , , , , 
49.167, 0.9715576, 49.167, 0.1619873, 49.167, -0.0878906, 49.167, 0.1486816, , , , , , , , , , , , , , , , , , , , , , 
49.1805, 0.9715576, 49.1805, 0.1618042, 49.1805, -0.0876465, 49.1805, 0.1490479, , , , , , , , , , , , , , , , , , , , , , 
49.194, 0.9714966, 49.194, 0.1616211, 49.194, -0.0874023, 49.194, 0.1496582, , , , , , , , , , , , , , , , , , , , , , 
49.2075, 0.9714966, 49.2075, 0.161499, 49.2075, -0.0873413, 49.2075, 0.1499634, , , , , , , , , , , , , , , , , , , , , , 
49.221, 0.9714355, 49.221, 0.1612549, 49.221, -0.0871582, 49.221, 0.1507568, , , , , , , , , , , , , , , , , , , , , , 
49.2345, 0.9713745, 49.2345, 0.1610718, 49.2345, -0.0869751, 49.2345, 0.1513062, , , , , , , , , , , , , , , , , , , , , , 
49.248, 0.9713135, 49.248, 0.1608276, 49.248, -0.0863647, 49.248, 0.1522827, , , , , , , , , , , , , , , , , , , , , , 
49.2615, 0.9713135, 49.2615, 0.1607056, 49.2615, -0.0859985, 49.2615, 0.152771, , , , , , , , , , , , , , , , , , , , , , 
49.275, 0.9712524, 49.275, 0.1605225, 49.275, -0.0847168, 49.275, 0.1538696, , , , , , , , , , , , , , , , , , , , , , 
49.2885, 0.9712524, 49.2885, 0.1603394, 49.2885, -0.0840454, 49.2885, 0.15448, , , , , , , , , , , , , , , , , , , , , , 
49.302, 0.9712524, 49.302, 0.1599731, 49.302, -0.0825195, 49.302, 0.1557617, , , , , , , , , , , , , , , , , , , , , , 
49.3155, 0.9712524, 49.3155, 0.15979, 49.3155, -0.0820312, 49.3155, 0.156311, , , , , , , , , , , , , , , , , , , , , , 
49.329, 0.9711914, 49.329, 0.1593628, 49.329, -0.0811768, 49.329, 0.1573486, , , , , , , , , , , , , , , , , , , , , , 
49.3425, 0.9711914, 49.3425, 0.1591797, 49.3425, -0.0808105, 49.3425, 0.1577148, , , , , , , , , , , , , , , , , , , , , , 
49.356, 0.9711914, 49.356, 0.1588745, 49.356, -0.0803223, 49.356, 0.1585083, , , , , , , , , , , , , , , , , , , , , , 
49.3695, 0.9711914, 49.3695, 0.1587524, 49.3695, -0.079895, 49.3695, 0.1589355, , , , , , , , , , , , , , , , , , , , , , 
49.383, 0.9711304, 49.383, 0.1586914, 49.383, -0.0796509, 49.383, 0.1591797, , , , , , , , , , , , , , , , , , , , , , 
49.3965, 0.9711304, 49.3965, 0.1586304, 49.3965, -0.0791016, 49.3965, 0.1596069, , , , , , , , , , , , , , , , , , , , , , 
49.41, 0.9711304, 49.41, 0.1585693, 49.41, -0.0789795, 49.41, 0.1598511, , , , , , , , , , , , , , , , , , , , , , 
49.4235, 0.9710693, 49.4235, 0.1584473, 49.4235, -0.0787354, 49.4235, 0.1602783, , , , , , , , , , , , , , , , , , , , , , 
49.437, 0.9710693, 49.437, 0.1584473, 49.437, -0.0785522, 49.437, 0.1604614, , , , , , , , , , , , , , , , , , , , , , 
49.4505, 0.9710693, 49.4505, 0.1583862, 49.4505, -0.078125, 49.4505, 0.1607666, , , , , , , , , , , , , , , , , , , , , , 
49.464, 0.9710693, 49.464, 0.1582642, 49.464, -0.0780029, 49.464, 0.1608276, , , , , , , , , , , , , , , , , , , , , , 
49.4775, 0.9710693, 49.4775, 0.1582031, 49.4775, -0.0777588, 49.4775, 0.1610718, , , , , , , , , , , , , , , , , , , , , , 
